2.0,4.0,3.0,315,param,8
2.0,4.0,4.0,315,param,8
2.0,4.0,5.0,315,param,8
2.0,4.0,6.0,315,param,8
2.0,4.0,7.0,315,param,7
2.0,5.0,1.0,315,param,7
2.0,5.0,2.0,315,param,2
2.0,5.0,3.0,315,param,7
2.0,5.0,4.0,315,param,7
2.0,5.0,5.0,315,param,7
2.0,5.0,6.0,315,param,7
2.0,5.0,7.0,315,param,6
3.0,1.0,1.0,315,param,3
3.0,1.0,2.0,315,param,3
3.0,1.0,3.0,315,param,3
3.0,1.0,4.0,315,param,3
3.0,1.0,5.0,315,param,3
3.0,1.0,6.0,315,param,3
3.0,1.0,7.0,315,param,2
3.0,2.0,1.0,315,param,8
3.0,2.0,2.0,315,param,3
3.0,2.0,3.0,315,param,8
3.0,2.0,4.0,315,param,8
3.0,2.0,5.0,315,param,8
3.0,2.0,6.0,315,param,8
3.0,2.0,7.0,315,param,7
3.0,3.0,1.0,315,param,8
3.0,3.0,2.0,315,param,3
3.0,3.0,3.0,315,param,8
3.0,3.0,4.0,315,param,8
3.0,3.0,5.0,315,param,8
3.0,3.0,6.0,315,param,13
3.0,3.0,7.0,315,param,7
3.0,4.0,1.0,315,param,8
3.0,4.0,2.0,315,param,3
3.0,4.0,3.0,315,param,8
3.0,4.0,4.0,315,param,8
3.0,4.0,5.0,315,param,8
3.0,4.0,6.0,315,param,8
3.0,4.0,7.0,315,param,7
3.0,5.0,1.0,315,param,7
3.0,5.0,2.0,315,param,2
3.0,5.0,3.0,315,param,7
3.0,5.0,4.0,315,param,7
3.0,5.0,5.0,315,param,7
3.0,5.0,6.0,315,param,7
3.0,5.0,7.0,315,param,6
4.0,1.0,1.0,315,param,3
4.0,1.0,2.0,315,param,3
4.0,1.0,3.0,315,param,3
4.0,1.0,4.0,315,param,3
4.0,1.0,5.0,315,param,3
4.0,1.0,6.0,315,param,3
4.0,1.0,7.0,315,param,2
4.0,2.0,1.0,315,param,8
4.0,2.0,2.0,315,param,3
4.0,2.0,3.0,315,param,8
4.0,2.0,4.0,315,param,8
4.0,2.0,5.0,315,param,8
4.0,2.0,6.0,315,param,8
4.0,2.0,7.0,315,param,7
4.0,3.0,1.0,315,param,8
4.0,3.0,2.0,315,param,3
4.0,3.0,3.0,315,param,8
4.0,3.0,4.0,315,param,8
4.0,3.0,5.0,315,param,8
4.0,3.0,6.0,315,param,13
4.0,3.0,7.0,315,param,7
4.0,4.0,1.0,315,param,8
4.0,4.0,2.0,315,param,3
4.0,4.0,3.0,315,param,8
4.0,4.0,4.0,315,param,8
4.0,4.0,5.0,315,param,8
4.0,4.0,6.0,315,param,8
4.0,4.0,7.0,315,param,7
4.0,5.0,1.0,315,param,7
4.0,5.0,2.0,315,param,2
4.0,5.0,3.0,315,param,7
4.0,5.0,4.0,315,param,7
4.0,5.0,5.0,315,param,7
4.0,5.0,6.0,315,param,7
4.0,5.0,7.0,315,param,6
5.0,1.0,1.0,315,param,3
5.0,1.0,2.0,315,param,3
5.0,1.0,3.0,315,param,3
5.0,1.0,4.0,315,param,3
5.0,1.0,5.0,315,param,3
5.0,1.0,6.0,315,param,3
5.0,1.0,7.0,315,param,2
5.0,2.0,1.0,315,param,8
5.0,2.0,2.0,315,param,3
5.0,2.0,3.0,315,param,8
5.0,2.0,4.0,315,param,8
5.0,2.0,5.0,315,param,8
5.0,2.0,6.0,315,param,8
5.0,2.0,7.0,315,param,7
5.0,3.0,1.0,315,param,8
5.0,3.0,2.0,315,param,3
5.0,3.0,3.0,315,param,8
5.0,3.0,4.0,315,param,8
5.0,3.0,5.0,315,param,8
5.0,3.0,6.0,315,param,13
5.0,3.0,7.0,315,param,7
5.0,4.0,1.0,315,param,8
5.0,4.0,2.0,315,param,3
5.0,4.0,3.0,315,param,8
5.0,4.0,4.0,315,param,8
5.0,4.0,5.0,315,param,8
5.0,4.0,6.0,315,param,8
5.0,4.0,7.0,315,param,7
5.0,5.0,1.0,315,param,7
5.0,5.0,2.0,315,param,2
5.0,5.0,3.0,315,param,7
5.0,5.0,4.0,315,param,7
5.0,5.0,5.0,315,param,7
5.0,5.0,6.0,315,param,7
5.0,5.0,7.0,315,param,6
6.0,1.0,1.0,315,param,3
6.0,1.0,2.0,315,param,3
6.0,1.0,3.0,315,param,3
6.0,1.0,4.0,315,param,3
6.0,1.0,5.0,315,param,3
6.0,1.0,6.0,315,param,3
6.0,1.0,7.0,315,param,2
6.0,2.0,1.0,315,param,8
6.0,2.0,2.0,315,param,3
6.0,2.0,3.0,315,param,8
6.0,2.0,4.0,315,param,8
6.0,2.0,5.0,315,param,8
6.0,2.0,6.0,315,param,8
6.0,2.0,7.0,315,param,7
6.0,3.0,1.0,315,param,8
6.0,3.0,2.0,315,param,3
6.0,3.0,3.0,315,param,8
6.0,3.0,4.0,315,param,8
6.0,3.0,5.0,315,param,8
6.0,3.0,6.0,315,param,13
6.0,3.0,7.0,315,param,7
6.0,4.0,1.0,315,param,8
6.0,4.0,2.0,315,param,3
6.0,4.0,3.0,315,param,8
6.0,4.0,4.0,315,param,8
6.0,4.0,5.0,315,param,8
6.0,4.0,6.0,315,param,8
6.0,4.0,7.0,315,param,7
6.0,5.0,1.0,315,param,7
6.0,5.0,2.0,315,param,2
6.0,5.0,3.0,315,param,7
6.0,5.0,4.0,315,param,7
6.0,5.0,5.0,315,param,7
6.0,5.0,6.0,315,param,7
6.0,5.0,7.0,315,param,6
7.0,1.0,1.0,315,param,3
7.0,1.0,2.0,315,param,3
7.0,1.0,3.0,315,param,3
7.0,1.0,4.0,315,param,3
7.0,1.0,5.0,315,param,3
7.0,1.0,6.0,315,param,3
7.0,1.0,7.0,315,param,2
7.0,2.0,1.0,315,param,8
7.0,2.0,2.0,315,param,3
7.0,2.0,3.0,315,param,8
7.0,2.0,4.0,315,param,8
7.0,2.0,5.0,315,param,8
7.0,2.0,6.0,315,param,8
7.0,2.0,7.0,315,param,7
7.0,3.0,1.0,315,param,8
7.0,3.0,2.0,315,param,3
7.0,3.0,3.0,315,param,8
7.0,3.0,4.0,315,param,8
7.0,3.0,5.0,315,param,8
7.0,3.0,6.0,315,param,13
7.0,3.0,7.0,315,param,7
7.0,4.0,1.0,315,param,8
7.0,4.0,2.0,315,param,3
7.0,4.0,3.0,315,param,8
7.0,4.0,4.0,315,param,8
7.0,4.0,5.0,315,param,8
7.0,4.0,6.0,315,param,8
7.0,4.0,7.0,315,param,7
7.0,5.0,1.0,315,param,7
7.0,5.0,2.0,315,param,2
7.0,5.0,3.0,315,param,7
7.0,5.0,4.0,315,param,7
7.0,5.0,5.0,315,param,7
7.0,5.0,6.0,315,param,7
7.0,5.0,7.0,315,param,6
8.0,1.0,1.0,315,param,3
8.0,1.0,2.0,315,param,3
8.0,1.0,3.0,315,param,3
8.0,1.0,4.0,315,param,3
8.0,1.0,5.0,315,param,3
8.0,1.0,6.0,315,param,3
8.0,1.0,7.0,315,param,2
8.0,2.0,1.0,315,param,8
8.0,2.0,2.0,315,param,3
8.0,2.0,3.0,315,param,8
8.0,2.0,4.0,315,param,8
8.0,2.0,5.0,315,param,8
8.0,2.0,6.0,315,param,8
8.0,2.0,7.0,315,param,7
8.0,3.0,1.0,315,param,8
8.0,3.0,2.0,315,param,3
8.0,3.0,3.0,315,param,8
8.0,3.0,4.0,315,param,8
8.0,3.0,5.0,315,param,8
8.0,3.0,6.0,315,param,13
8.0,3.0,7.0,315,param,7
8.0,4.0,1.0,315,param,8
8.0,4.0,2.0,315,param,3
8.0,4.0,3.0,315,param,8
8.0,4.0,4.0,315,param,8
8.0,4.0,5.0,315,param,8
8.0,4.0,6.0,315,param,8
8.0,4.0,7.0,315,param,7
8.0,5.0,1.0,315,param,7
8.0,5.0,2.0,315,param,2
8.0,5.0,3.0,315,param,7
8.0,5.0,4.0,315,param,7
8.0,5.0,5.0,315,param,7
8.0,5.0,6.0,315,param,7
8.0,5.0,7.0,315,param,6
9.0,1.0,1.0,315,param,3
9.0,1.0,2.0,315,param,3
9.0,1.0,3.0,315,param,3
9.0,1.0,4.0,315,param,3
9.0,1.0,5.0,315,param,3
9.0,1.0,6.0,315,param,3
9.0,1.0,7.0,315,param,2
9.0,2.0,1.0,315,param,8
9.0,2.0,2.0,315,param,3
9.0,2.0,3.0,315,param,8
9.0,2.0,4.0,315,param,8
9.0,2.0,5.0,315,param,8
9.0,2.0,6.0,315,param,8
9.0,2.0,7.0,315,param,7
9.0,3.0,1.0,315,param,8
9.0,3.0,2.0,315,param,3
9.0,3.0,3.0,315,param,8
9.0,3.0,4.0,315,param,8
9.0,3.0,5.0,315,param,8
9.0,3.0,6.0,315,param,13
9.0,3.0,7.0,315,param,7
9.0,4.0,1.0,315,param,8
9.0,4.0,2.0,315,param,3
9.0,4.0,3.0,315,param,8
9.0,4.0,4.0,315,param,8
9.0,4.0,5.0,315,param,8
9.0,4.0,6.0,315,param,8
9.0,4.0,7.0,315,param,7
9.0,5.0,1.0,315,param,7
9.0,5.0,2.0,315,param,2
9.0,5.0,3.0,315,param,7
9.0,5.0,4.0,315,param,7
9.0,5.0,5.0,315,param,7
9.0,5.0,6.0,315,param,7
9.0,5.0,7.0,315,param,6
