10.0,5.0,7.0,400,projection,6
10.0,5.0,8.0,400,projection,6
1.0,1.0,1.0,315,projection,1
1.0,1.0,2.0,315,projection,1
1.0,1.0,3.0,315,projection,1
1.0,1.0,4.0,315,projection,1
1.0,1.0,5.0,315,projection,1
1.0,1.0,6.0,315,projection,1
1.0,1.0,7.0,315,projection,1
1.0,2.0,1.0,315,projection,7
1.0,2.0,2.0,315,projection,1
1.0,2.0,3.0,315,projection,6
1.0,2.0,4.0,315,projection,6
1.0,2.0,5.0,315,projection,6
1.0,2.0,6.0,315,projection,6
1.0,2.0,7.0,315,projection,6
1.0,3.0,1.0,315,projection,1
1.0,3.0,2.0,315,projection,1
1.0,3.0,3.0,315,projection,1
1.0,3.0,4.0,315,projection,1
1.0,3.0,5.0,315,projection,1
1.0,3.0,6.0,315,projection,1
1.0,3.0,7.0,315,projection,1
1.0,4.0,1.0,315,projection,7
1.0,4.0,2.0,315,projection,1
1.0,4.0,3.0,315,projection,7
1.0,4.0,4.0,315,projection,6
1.0,4.0,5.0,315,projection,7
1.0,4.0,6.0,315,projection,6
1.0,4.0,7.0,315,projection,6
1.0,5.0,1.0,315,projection,6
1.0,5.0,2.0,315,projection,1
1.0,5.0,3.0,315,projection,5
1.0,5.0,4.0,315,projection,5
1.0,5.0,5.0,315,projection,5
1.0,5.0,6.0,315,projection,5
1.0,5.0,7.0,315,projection,5
2.0,1.0,1.0,315,projection,3
2.0,1.0,2.0,315,projection,1
2.0,1.0,3.0,315,projection,3
2.0,1.0,4.0,315,projection,3
2.0,1.0,5.0,315,projection,1
2.0,1.0,6.0,315,projection,1
2.0,1.0,7.0,315,projection,2
2.0,2.0,1.0,315,projection,8
2.0,2.0,2.0,315,projection,1
2.0,2.0,3.0,315,projection,8
2.0,2.0,4.0,315,projection,8
2.0,2.0,5.0,315,projection,8
2.0,2.0,6.0,315,projection,8
2.0,2.0,7.0,315,projection,7
2.0,3.0,1.0,315,projection,3
2.0,3.0,2.0,315,projection,1
2.0,3.0,3.0,315,projection,3
2.0,3.0,4.0,315,projection,3
2.0,3.0,5.0,315,projection,3
2.0,3.0,6.0,315,projection,7
2.0,3.0,7.0,315,projection,2
2.0,4.0,1.0,315,projection,8
2.0,4.0,2.0,315,projection,1
2.0,4.0,3.0,315,projection,8
2.0,4.0,4.0,315,projection,8
2.0,4.0,5.0,315,projection,8
2.0,4.0,6.0,315,projection,8
2.0,4.0,7.0,315,projection,7
2.0,5.0,1.0,315,projection,7
2.0,5.0,2.0,315,projection,1
2.0,5.0,3.0,315,projection,7
2.0,5.0,4.0,315,projection,7
2.0,5.0,5.0,315,projection,7
2.0,5.0,6.0,315,projection,7
2.0,5.0,7.0,315,projection,6
3.0,1.0,1.0,315,projection,3
3.0,1.0,2.0,315,projection,1
3.0,1.0,3.0,315,projection,3
3.0,1.0,4.0,315,projection,3
3.0,1.0,5.0,315,projection,1
3.0,1.0,6.0,315,projection,1
3.0,1.0,7.0,315,projection,2
3.0,2.0,1.0,315,projection,8
3.0,2.0,2.0,315,projection,1
3.0,2.0,3.0,315,projection,8
3.0,2.0,4.0,315,projection,8
3.0,2.0,5.0,315,projection,8
3.0,2.0,6.0,315,projection,8
3.0,2.0,7.0,315,projection,7
3.0,3.0,1.0,315,projection,3
3.0,3.0,2.0,315,projection,1
3.0,3.0,3.0,315,projection,3
3.0,3.0,4.0,315,projection,3
3.0,3.0,5.0,315,projection,3
3.0,3.0,6.0,315,projection,7
3.0,3.0,7.0,315,projection,2
3.0,4.0,1.0,315,projection,8
3.0,4.0,2.0,315,projection,1
3.0,4.0,3.0,315,projection,8
3.0,4.0,4.0,315,projection,8
3.0,4.0,5.0,315,projection,8
3.0,4.0,6.0,315,projection,8
3.0,4.0,7.0,315,projection,7
3.0,5.0,1.0,315,projection,7
3.0,5.0,2.0,315,projection,1
3.0,5.0,3.0,315,projection,7
3.0,5.0,4.0,315,projection,7
3.0,5.0,5.0,315,projection,7
3.0,5.0,6.0,315,projection,7
3.0,5.0,7.0,315,projection,6
4.0,1.0,1.0,315,projection,3
4.0,1.0,2.0,315,projection,1
4.0,1.0,3.0,315,projection,3
4.0,1.0,4.0,315,projection,3
4.0,1.0,5.0,315,projection,1
4.0,1.0,6.0,315,projection,1
4.0,1.0,7.0,315,projection,2
4.0,2.0,1.0,315,projection,8
4.0,2.0,2.0,315,projection,1
4.0,2.0,3.0,315,projection,8
4.0,2.0,4.0,315,projection,8
4.0,2.0,5.0,315,projection,8
4.0,2.0,6.0,315,projection,8
4.0,2.0,7.0,315,projection,7
4.0,3.0,1.0,315,projection,3
4.0,3.0,2.0,315,projection,1
4.0,3.0,3.0,315,projection,3
4.0,3.0,4.0,315,projection,3
4.0,3.0,5.0,315,projection,3
4.0,3.0,6.0,315,projection,7
4.0,3.0,7.0,315,projection,2
4.0,4.0,1.0,315,projection,8
4.0,4.0,2.0,315,projection,1
4.0,4.0,3.0,315,projection,8
4.0,4.0,4.0,315,projection,8
4.0,4.0,5.0,315,projection,8
4.0,4.0,6.0,315,projection,8
4.0,4.0,7.0,315,projection,7
4.0,5.0,1.0,315,projection,7
4.0,5.0,2.0,315,projection,1
4.0,5.0,3.0,315,projection,7
4.0,5.0,4.0,315,projection,7
4.0,5.0,5.0,315,projection,7
4.0,5.0,6.0,315,projection,7
4.0,5.0,7.0,315,projection,6
5.0,1.0,1.0,315,projection,3
5.0,1.0,2.0,315,projection,1
5.0,1.0,3.0,315,projection,3
5.0,1.0,4.0,315,projection,3
5.0,1.0,5.0,315,projection,1
5.0,1.0,6.0,315,projection,1
5.0,1.0,7.0,315,projection,2
5.0,2.0,1.0,315,projection,8
5.0,2.0,2.0,315,projection,1
5.0,2.0,3.0,315,projection,8
5.0,2.0,4.0,315,projection,8
5.0,2.0,5.0,315,projection,8
5.0,2.0,6.0,315,projection,8
5.0,2.0,7.0,315,projection,7
5.0,3.0,1.0,315,projection,3
5.0,3.0,2.0,315,projection,1
5.0,3.0,3.0,315,projection,3
5.0,3.0,4.0,315,projection,3
5.0,3.0,5.0,315,projection,3
5.0,3.0,6.0,315,projection,7
5.0,3.0,7.0,315,projection,2
5.0,4.0,1.0,315,projection,8
5.0,4.0,2.0,315,projection,1
5.0,4.0,3.0,315,projection,8
5.0,4.0,4.0,315,projection,8
5.0,4.0,5.0,315,projection,8
5.0,4.0,6.0,315,projection,8
5.0,4.0,7.0,315,projection,7
5.0,5.0,1.0,315,projection,7
5.0,5.0,2.0,315,projection,1
5.0,5.0,3.0,315,projection,7
5.0,5.0,4.0,315,projection,7
5.0,5.0,5.0,315,projection,7
5.0,5.0,6.0,315,projection,7
5.0,5.0,7.0,315,projection,6
6.0,1.0,1.0,315,projection,3
6.0,1.0,2.0,315,projection,1
6.0,1.0,3.0,315,projection,3
6.0,1.0,4.0,315,projection,3
6.0,1.0,5.0,315,projection,1
6.0,1.0,6.0,315,projection,1
6.0,1.0,7.0,315,projection,2
6.0,2.0,1.0,315,projection,8
6.0,2.0,2.0,315,projection,1
6.0,2.0,3.0,315,projection,8
6.0,2.0,4.0,315,projection,8
6.0,2.0,5.0,315,projection,8
6.0,2.0,6.0,315,projection,8
6.0,2.0,7.0,315,projection,7
6.0,3.0,1.0,315,projection,3
6.0,3.0,2.0,315,projection,1
6.0,3.0,3.0,315,projection,3
6.0,3.0,4.0,315,projection,3
6.0,3.0,5.0,315,projection,3
6.0,3.0,6.0,315,projection,7
6.0,3.0,7.0,315,projection,2
6.0,4.0,1.0,315,projection,8
6.0,4.0,2.0,315,projection,1
6.0,4.0,3.0,315,projection,8
6.0,4.0,4.0,315,projection,8
6.0,4.0,5.0,315,projection,8
6.0,4.0,6.0,315,projection,8
6.0,4.0,7.0,315,projection,7
6.0,5.0,1.0,315,projection,7
6.0,5.0,2.0,315,projection,1
6.0,5.0,3.0,315,projection,7
6.0,5.0,4.0,315,projection,7
6.0,5.0,5.0,315,projection,7
6.0,5.0,6.0,315,projection,7
6.0,5.0,7.0,315,projection,6
7.0,1.0,1.0,315,projection,3
7.0,1.0,2.0,315,projection,1
7.0,1.0,3.0,315,projection,3
7.0,1.0,4.0,315,projection,3
7.0,1.0,5.0,315,projection,1
7.0,1.0,6.0,315,projection,1
7.0,1.0,7.0,315,projection,2
7.0,2.0,1.0,315,projection,8
7.0,2.0,2.0,315,projection,1
7.0,2.0,3.0,315,projection,8
7.0,2.0,4.0,315,projection,8
7.0,2.0,5.0,315,projection,8
7.0,2.0,6.0,315,projection,8
7.0,2.0,7.0,315,projection,7
7.0,3.0,1.0,315,projection,3
7.0,3.0,2.0,315,projection,1
7.0,3.0,3.0,315,projection,3
7.0,3.0,4.0,315,projection,3
7.0,3.0,5.0,315,projection,3
7.0,3.0,6.0,315,projection,7
7.0,3.0,7.0,315,projection,2
7.0,4.0,1.0,315,projection,8
7.0,4.0,2.0,315,projection,1
7.0,4.0,3.0,315,projection,8
7.0,4.0,4.0,315,projection,8
7.0,4.0,5.0,315,projection,8
7.0,4.0,6.0,315,projection,8
7.0,4.0,7.0,315,projection,7
7.0,5.0,1.0,315,projection,7
7.0,5.0,2.0,315,projection,1
7.0,5.0,3.0,315,projection,7
7.0,5.0,4.0,315,projection,7
7.0,5.0,5.0,315,projection,7
7.0,5.0,6.0,315,projection,7
7.0,5.0,7.0,315,projection,6
8.0,1.0,1.0,315,projection,3
8.0,1.0,2.0,315,projection,1
8.0,1.0,3.0,315,projection,3
8.0,1.0,4.0,315,projection,3
8.0,1.0,5.0,315,projection,1
8.0,1.0,6.0,315,projection,1
8.0,1.0,7.0,315,projection,2
8.0,2.0,1.0,315,projection,8
8.0,2.0,2.0,315,projection,1
8.0,2.0,3.0,315,projection,8
8.0,2.0,4.0,315,projection,8
8.0,2.0,5.0,315,projection,8
8.0,2.0,6.0,315,projection,8
8.0,2.0,7.0,315,projection,7
8.0,3.0,1.0,315,projection,3
8.0,3.0,2.0,315,projection,1
8.0,3.0,3.0,315,projection,3
8.0,3.0,4.0,315,projection,3
8.0,3.0,5.0,315,projection,3
8.0,3.0,6.0,315,projection,7
8.0,3.0,7.0,315,projection,2
8.0,4.0,1.0,315,projection,8
8.0,4.0,2.0,315,projection,1
8.0,4.0,3.0,315,projection,8
8.0,4.0,4.0,315,projection,8
8.0,4.0,5.0,315,projection,8
8.0,4.0,6.0,315,projection,8
8.0,4.0,7.0,315,projection,7
8.0,5.0,1.0,315,projection,7
8.0,5.0,2.0,315,projection,1
8.0,5.0,3.0,315,projection,7
8.0,5.0,4.0,315,projection,7
8.0,5.0,5.0,315,projection,7
8.0,5.0,6.0,315,projection,7
8.0,5.0,7.0,315,projection,6
9.0,1.0,1.0,315,projection,3
9.0,1.0,2.0,315,projection,1
9.0,1.0,3.0,315,projection,3
9.0,1.0,4.0,315,projection,3
9.0,1.0,5.0,315,projection,1
9.0,1.0,6.0,315,projection,1
9.0,1.0,7.0,315,projection,2
9.0,2.0,1.0,315,projection,8
9.0,2.0,2.0,315,projection,1
9.0,2.0,3.0,315,projection,8
9.0,2.0,4.0,315,projection,8
9.0,2.0,5.0,315,projection,8
9.0,2.0,6.0,315,projection,8
9.0,2.0,7.0,315,projection,7
9.0,3.0,1.0,315,projection,3
9.0,3.0,2.0,315,projection,1
9.0,3.0,3.0,315,projection,3
9.0,3.0,4.0,315,projection,3
9.0,3.0,5.0,315,projection,3
9.0,3.0,6.0,315,projection,7
9.0,3.0,7.0,315,projection,2
9.0,4.0,1.0,315,projection,8
9.0,4.0,2.0,315,projection,1
9.0,4.0,3.0,315,projection,8
9.0,4.0,4.0,315,projection,8
9.0,4.0,5.0,315,projection,8
9.0,4.0,6.0,315,projection,8
9.0,4.0,7.0,315,projection,7
9.0,5.0,1.0,315,projection,7
9.0,5.0,2.0,315,projection,1
9.0,5.0,3.0,315,projection,7
9.0,5.0,4.0,315,projection,7
9.0,5.0,5.0,315,projection,7
9.0,5.0,6.0,315,projection,7
9.0,5.0,7.0,315,projection,6
1.0,1.0,1.0,840,projection,4
1.0,1.0,2.0,840,projection,1
1.0,1.0,3.0,840,projection,4
1.0,1.0,4.0,840,projection,4
1.0,1.0,5.0,840,projection,1
1.0,1.0,6.0,840,projection,1
1.0,1.0,7.0,840,projection,1
1.0,1.0,8.0,840,projection,1
1.0,1.0,9.0,840,projection,1
1.0,1.0,10.0,840,projection,1
1.0,1.0,11.0,840,projection,3
1.0,1.0,12.0,840,projection,3
1.0,2.0,1.0,840,projection,5
1.0,2.0,2.0,840,projection,1
1.0,2.0,3.0,840,projection,5
1.0,2.0,4.0,840,projection,5
1.0,2.0,5.0,840,projection,5
1.0,2.0,6.0,840,projection,5
1.0,2.0,7.0,840,projection,5
1.0,2.0,8.0,840,projection,1
1.0,2.0,9.0,840,projection,1
1.0,2.0,10.0,840,projection,1
1.0,2.0,11.0,840,projection,4
1.0,2.0,12.0,840,projection,4
1.0,3.0,1.0,840,projection,5
1.0,3.0,2.0,840,projection,1
1.0,3.0,3.0,840,projection,5
1.0,3.0,4.0,840,projection,5
1.0,3.0,5.0,840,projection,5
1.0,3.0,6.0,840,projection,5
1.0,3.0,7.0,840,projection,1
1.0,3.0,8.0,840,projection,1
1.0,3.0,9.0,840,projection,1
1.0,3.0,10.0,840,projection,2
1.0,3.0,11.0,840,projection,5
1.0,3.0,12.0,840,projection,4
1.0,4.0,1.0,840,projection,1
1.0,4.0,2.0,840,projection,1
1.0,4.0,3.0,840,projection,1
1.0,4.0,4.0,840,projection,1
1.0,4.0,5.0,840,projection,1
1.0,4.0,6.0,840,projection,1
1.0,4.0,7.0,840,projection,1
1.0,4.0,8.0,840,projection,1
1.0,4.0,9.0,840,projection,1
1.0,4.0,10.0,840,projection,1
1.0,4.0,11.0,840,projection,1
1.0,4.0,12.0,840,projection,1
1.0,5.0,1.0,840,projection,1
1.0,5.0,2.0,840,projection,1
1.0,5.0,3.0,840,projection,1
1.0,5.0,4.0,840,projection,1
1.0,5.0,5.0,840,projection,1
1.0,5.0,6.0,840,projection,1
1.0,5.0,7.0,840,projection,1
1.0,5.0,8.0,840,projection,1
1.0,5.0,9.0,840,projection,1
1.0,5.0,10.0,840,projection,1
1.0,5.0,11.0,840,projection,1
1.0,5.0,12.0,840,projection,1
2.0,1.0,1.0,840,projection,6
2.0,1.0,2.0,840,projection,1
2.0,1.0,3.0,840,projection,6
2.0,1.0,4.0,840,projection,6
2.0,1.0,5.0,840,projection,1
2.0,1.0,6.0,840,projection,1
2.0,1.0,7.0,840,projection,6
2.0,1.0,8.0,840,projection,1
2.0,1.0,9.0,840,projection,5
2.0,1.0,10.0,840,projection,5
2.0,1.0,11.0,840,projection,5
2.0,1.0,12.0,840,projection,5
2.0,2.0,1.0,840,projection,7
2.0,2.0,2.0,840,projection,1
2.0,2.0,3.0,840,projection,7
2.0,2.0,4.0,840,projection,7
2.0,2.0,5.0,840,projection,7
2.0,2.0,6.0,840,projection,7
2.0,2.0,7.0,840,projection,7
2.0,2.0,8.0,840,projection,2
2.0,2.0,9.0,840,projection,7
2.0,2.0,10.0,840,projection,7
2.0,2.0,11.0,840,projection,12
2.0,2.0,12.0,840,projection,6
2.0,3.0,1.0,840,projection,6
2.0,3.0,2.0,840,projection,1
2.0,3.0,3.0,840,projection,6
2.0,3.0,4.0,840,projection,6
2.0,3.0,5.0,840,projection,6
2.0,3.0,6.0,840,projection,2
2.0,3.0,7.0,840,projection,8
2.0,3.0,8.0,840,projection,2
2.0,3.0,9.0,840,projection,1
2.0,3.0,10.0,840,projection,7
2.0,3.0,11.0,840,projection,5
2.0,3.0,12.0,840,projection,5
2.0,4.0,1.0,840,projection,13
2.0,4.0,2.0,840,projection,1
2.0,4.0,3.0,840,projection,12
2.0,4.0,4.0,840,projection,12
2.0,4.0,5.0,840,projection,12
2.0,4.0,6.0,840,projection,12
2.0,4.0,7.0,840,projection,12
2.0,4.0,8.0,840,projection,12
2.0,4.0,9.0,840,projection,12
2.0,4.0,10.0,840,projection,7
2.0,4.0,11.0,840,projection,12
2.0,4.0,12.0,840,projection,12
2.0,5.0,1.0,840,projection,13
2.0,5.0,2.0,840,projection,1
2.0,5.0,3.0,840,projection,12
2.0,5.0,4.0,840,projection,12
2.0,5.0,5.0,840,projection,12
2.0,5.0,6.0,840,projection,12
2.0,5.0,7.0,840,projection,12
2.0,5.0,8.0,840,projection,12
2.0,5.0,9.0,840,projection,12
2.0,5.0,10.0,840,projection,7
2.0,5.0,11.0,840,projection,12
2.0,5.0,12.0,840,projection,12
3.0,1.0,1.0,840,projection,6
3.0,1.0,2.0,840,projection,1
3.0,1.0,3.0,840,projection,6
3.0,1.0,4.0,840,projection,6
3.0,1.0,5.0,840,projection,1
3.0,1.0,6.0,840,projection,1
3.0,1.0,7.0,840,projection,6
3.0,1.0,8.0,840,projection,1
3.0,1.0,9.0,840,projection,5
3.0,1.0,10.0,840,projection,5
3.0,1.0,11.0,840,projection,5
3.0,1.0,12.0,840,projection,5
3.0,2.0,1.0,840,projection,7
3.0,2.0,2.0,840,projection,1
3.0,2.0,3.0,840,projection,7
3.0,2.0,4.0,840,projection,7
3.0,2.0,5.0,840,projection,7
3.0,2.0,6.0,840,projection,7
3.0,2.0,7.0,840,projection,7
3.0,2.0,8.0,840,projection,2
3.0,2.0,9.0,840,projection,7
3.0,2.0,10.0,840,projection,7
3.0,2.0,11.0,840,projection,12
3.0,2.0,12.0,840,projection,6
3.0,3.0,1.0,840,projection,6
3.0,3.0,2.0,840,projection,1
3.0,3.0,3.0,840,projection,6
3.0,3.0,4.0,840,projection,6
3.0,3.0,5.0,840,projection,6
3.0,3.0,6.0,840,projection,2
3.0,3.0,7.0,840,projection,8
3.0,3.0,8.0,840,projection,2
3.0,3.0,9.0,840,projection,1
3.0,3.0,10.0,840,projection,7
3.0,3.0,11.0,840,projection,5
3.0,3.0,12.0,840,projection,5
3.0,4.0,1.0,840,projection,13
3.0,4.0,2.0,840,projection,1
3.0,4.0,3.0,840,projection,12
3.0,4.0,4.0,840,projection,12
3.0,4.0,5.0,840,projection,12
3.0,4.0,6.0,840,projection,12
3.0,4.0,7.0,840,projection,12
3.0,4.0,8.0,840,projection,12
3.0,4.0,9.0,840,projection,12
3.0,4.0,10.0,840,projection,7
3.0,4.0,11.0,840,projection,12
3.0,4.0,12.0,840,projection,12
3.0,5.0,1.0,840,projection,13
3.0,5.0,2.0,840,projection,1
3.0,5.0,3.0,840,projection,12
3.0,5.0,4.0,840,projection,12
3.0,5.0,5.0,840,projection,12
3.0,5.0,6.0,840,projection,12
3.0,5.0,7.0,840,projection,12
3.0,5.0,8.0,840,projection,12
3.0,5.0,9.0,840,projection,12
3.0,5.0,10.0,840,projection,7
3.0,5.0,11.0,840,projection,12
3.0,5.0,12.0,840,projection,12
4.0,1.0,1.0,840,projection,6
4.0,1.0,2.0,840,projection,1
4.0,1.0,3.0,840,projection,6
4.0,1.0,4.0,840,projection,6
4.0,1.0,5.0,840,projection,1
4.0,1.0,6.0,840,projection,1
4.0,1.0,7.0,840,projection,6
4.0,1.0,8.0,840,projection,1
4.0,1.0,9.0,840,projection,5
4.0,1.0,10.0,840,projection,5
4.0,1.0,11.0,840,projection,5
4.0,1.0,12.0,840,projection,5
4.0,2.0,1.0,840,projection,7
4.0,2.0,2.0,840,projection,1
4.0,2.0,3.0,840,projection,7
4.0,2.0,4.0,840,projection,7
4.0,2.0,5.0,840,projection,7
4.0,2.0,6.0,840,projection,7
4.0,2.0,7.0,840,projection,7
4.0,2.0,8.0,840,projection,2
4.0,2.0,9.0,840,projection,7
4.0,2.0,10.0,840,projection,7
4.0,2.0,11.0,840,projection,12
4.0,2.0,12.0,840,projection,6
4.0,3.0,1.0,840,projection,6
4.0,3.0,2.0,840,projection,1
4.0,3.0,3.0,840,projection,6
4.0,3.0,4.0,840,projection,6
4.0,3.0,5.0,840,projection,6
4.0,3.0,6.0,840,projection,2
4.0,3.0,7.0,840,projection,8
4.0,3.0,8.0,840,projection,2
4.0,3.0,9.0,840,projection,1
4.0,3.0,10.0,840,projection,7
4.0,3.0,11.0,840,projection,5
4.0,3.0,12.0,840,projection,5
4.0,4.0,1.0,840,projection,13
4.0,4.0,2.0,840,projection,1
4.0,4.0,3.0,840,projection,12
4.0,4.0,4.0,840,projection,12
4.0,4.0,5.0,840,projection,12
4.0,4.0,6.0,840,projection,12
4.0,4.0,7.0,840,projection,12
4.0,4.0,8.0,840,projection,12
4.0,4.0,9.0,840,projection,12
4.0,4.0,10.0,840,projection,7
4.0,4.0,11.0,840,projection,12
4.0,4.0,12.0,840,projection,12
4.0,5.0,1.0,840,projection,13
4.0,5.0,2.0,840,projection,1
4.0,5.0,3.0,840,projection,12
4.0,5.0,4.0,840,projection,12
4.0,5.0,5.0,840,projection,12
4.0,5.0,6.0,840,projection,12
4.0,5.0,7.0,840,projection,12
4.0,5.0,8.0,840,projection,12
4.0,5.0,9.0,840,projection,12
4.0,5.0,10.0,840,projection,7
4.0,5.0,11.0,840,projection,12
4.0,5.0,12.0,840,projection,12
5.0,1.0,1.0,840,projection,6
5.0,1.0,2.0,840,projection,1
5.0,1.0,3.0,840,projection,6
5.0,1.0,4.0,840,projection,6
5.0,1.0,5.0,840,projection,1
5.0,1.0,6.0,840,projection,1
5.0,1.0,7.0,840,projection,6
5.0,1.0,8.0,840,projection,1
5.0,1.0,9.0,840,projection,5
5.0,1.0,10.0,840,projection,5
5.0,1.0,11.0,840,projection,5
5.0,1.0,12.0,840,projection,5
5.0,2.0,1.0,840,projection,7
5.0,2.0,2.0,840,projection,1
5.0,2.0,3.0,840,projection,7
5.0,2.0,4.0,840,projection,7
5.0,2.0,5.0,840,projection,7
5.0,2.0,6.0,840,projection,7
5.0,2.0,7.0,840,projection,7
5.0,2.0,8.0,840,projection,2
5.0,2.0,9.0,840,projection,7
5.0,2.0,10.0,840,projection,7
5.0,2.0,11.0,840,projection,12
5.0,2.0,12.0,840,projection,6
5.0,3.0,1.0,840,projection,6
5.0,3.0,2.0,840,projection,1
5.0,3.0,3.0,840,projection,6
5.0,3.0,4.0,840,projection,6
5.0,3.0,5.0,840,projection,6
5.0,3.0,6.0,840,projection,2
5.0,3.0,7.0,840,projection,8
5.0,3.0,8.0,840,projection,2
5.0,3.0,9.0,840,projection,1
5.0,3.0,10.0,840,projection,7
5.0,3.0,11.0,840,projection,5
5.0,3.0,12.0,840,projection,5
5.0,4.0,1.0,840,projection,13
5.0,4.0,2.0,840,projection,1
5.0,4.0,3.0,840,projection,12
5.0,4.0,4.0,840,projection,12
5.0,4.0,5.0,840,projection,12
5.0,4.0,6.0,840,projection,12
5.0,4.0,7.0,840,projection,12
5.0,4.0,8.0,840,projection,12
5.0,4.0,9.0,840,projection,12
5.0,4.0,10.0,840,projection,7
5.0,4.0,11.0,840,projection,12
5.0,4.0,12.0,840,projection,12
5.0,5.0,1.0,840,projection,13
5.0,5.0,2.0,840,projection,1
5.0,5.0,3.0,840,projection,12
5.0,5.0,4.0,840,projection,12
5.0,5.0,5.0,840,projection,12
5.0,5.0,6.0,840,projection,12
5.0,5.0,7.0,840,projection,12
5.0,5.0,8.0,840,projection,12
5.0,5.0,9.0,840,projection,12
5.0,5.0,10.0,840,projection,7
5.0,5.0,11.0,840,projection,12
5.0,5.0,12.0,840,projection,12
6.0,1.0,1.0,840,projection,6
6.0,1.0,2.0,840,projection,1
6.0,1.0,3.0,840,projection,6
6.0,1.0,4.0,840,projection,6
6.0,1.0,5.0,840,projection,1
6.0,1.0,6.0,840,projection,1
6.0,1.0,7.0,840,projection,6
6.0,1.0,8.0,840,projection,1
6.0,1.0,9.0,840,projection,5
6.0,1.0,10.0,840,projection,5
6.0,1.0,11.0,840,projection,5
6.0,1.0,12.0,840,projection,5
6.0,2.0,1.0,840,projection,7
6.0,2.0,2.0,840,projection,1
6.0,2.0,3.0,840,projection,7
6.0,2.0,4.0,840,projection,7
6.0,2.0,5.0,840,projection,7
6.0,2.0,6.0,840,projection,7
6.0,2.0,7.0,840,projection,7
6.0,2.0,8.0,840,projection,2
6.0,2.0,9.0,840,projection,7
6.0,2.0,10.0,840,projection,7
6.0,2.0,11.0,840,projection,12
6.0,2.0,12.0,840,projection,6
6.0,3.0,1.0,840,projection,6
6.0,3.0,2.0,840,projection,1
6.0,3.0,3.0,840,projection,6
6.0,3.0,4.0,840,projection,6
6.0,3.0,5.0,840,projection,6
6.0,3.0,6.0,840,projection,2
6.0,3.0,7.0,840,projection,8
6.0,3.0,8.0,840,projection,2
6.0,3.0,9.0,840,projection,1
6.0,3.0,10.0,840,projection,7
6.0,3.0,11.0,840,projection,5
6.0,3.0,12.0,840,projection,5
6.0,4.0,1.0,840,projection,13
6.0,4.0,2.0,840,projection,1
6.0,4.0,3.0,840,projection,12
6.0,4.0,4.0,840,projection,12
6.0,4.0,5.0,840,projection,12
6.0,4.0,6.0,840,projection,12
6.0,4.0,7.0,840,projection,12
6.0,4.0,8.0,840,projection,12
6.0,4.0,9.0,840,projection,12
6.0,4.0,10.0,840,projection,7
6.0,4.0,11.0,840,projection,12
6.0,4.0,12.0,840,projection,12
6.0,5.0,1.0,840,projection,13
6.0,5.0,2.0,840,projection,1
6.0,5.0,3.0,840,projection,12
6.0,5.0,4.0,840,projection,12
6.0,5.0,5.0,840,projection,12
6.0,5.0,6.0,840,projection,12
6.0,5.0,7.0,840,projection,12
6.0,5.0,8.0,840,projection,12
6.0,5.0,9.0,840,projection,12
6.0,5.0,10.0,840,projection,7
6.0,5.0,11.0,840,projection,12
6.0,5.0,12.0,840,projection,12
7.0,1.0,1.0,840,projection,6
7.0,1.0,2.0,840,projection,1
7.0,1.0,3.0,840,projection,6
7.0,1.0,4.0,840,projection,6
7.0,1.0,5.0,840,projection,1
7.0,1.0,6.0,840,projection,1
7.0,1.0,7.0,840,projection,6
7.0,1.0,8.0,840,projection,1
7.0,1.0,9.0,840,projection,5
7.0,1.0,10.0,840,projection,5
7.0,1.0,11.0,840,projection,5
7.0,1.0,12.0,840,projection,5
7.0,2.0,1.0,840,projection,7
7.0,2.0,2.0,840,projection,1
7.0,2.0,3.0,840,projection,7
7.0,2.0,4.0,840,projection,7
7.0,2.0,5.0,840,projection,7
7.0,2.0,6.0,840,projection,7
7.0,2.0,7.0,840,projection,7
7.0,2.0,8.0,840,projection,2
7.0,2.0,9.0,840,projection,7
7.0,2.0,10.0,840,projection,7
7.0,2.0,11.0,840,projection,12
7.0,2.0,12.0,840,projection,6
7.0,3.0,1.0,840,projection,6
7.0,3.0,2.0,840,projection,1
7.0,3.0,3.0,840,projection,6
7.0,3.0,4.0,840,projection,6
7.0,3.0,5.0,840,projection,6
7.0,3.0,6.0,840,projection,2
7.0,3.0,7.0,840,projection,8
7.0,3.0,8.0,840,projection,2
7.0,3.0,9.0,840,projection,1
7.0,3.0,10.0,840,projection,7
7.0,3.0,11.0,840,projection,5
7.0,3.0,12.0,840,projection,5
7.0,4.0,1.0,840,projection,13
7.0,4.0,2.0,840,projection,1
7.0,4.0,3.0,840,projection,12
7.0,4.0,4.0,840,projection,12
7.0,4.0,5.0,840,projection,12
7.0,4.0,6.0,840,projection,12
7.0,4.0,7.0,840,projection,12
7.0,4.0,8.0,840,projection,12
7.0,4.0,9.0,840,projection,12
7.0,4.0,10.0,840,projection,7
7.0,4.0,11.0,840,projection,12
7.0,4.0,12.0,840,projection,12
7.0,5.0,1.0,840,projection,13
7.0,5.0,2.0,840,projection,1
7.0,5.0,3.0,840,projection,12
7.0,5.0,4.0,840,projection,12
7.0,5.0,5.0,840,projection,12
7.0,5.0,6.0,840,projection,12
7.0,5.0,7.0,840,projection,12
7.0,5.0,8.0,840,projection,12
7.0,5.0,9.0,840,projection,12
7.0,5.0,10.0,840,projection,7
7.0,5.0,11.0,840,projection,12
